,x_mean,y_mean,z_mean,x_var,y_var,z_var,x_max,y_max,z_max,x_min,y_min,z_min,x_mad,y_mad,z_mad,magnitude,corr_xy,corr_yz,corr_zx,skew_x,skew_y,skew_z,kurt_x,kurt_y,kurt_z,x_moment1,x_moment2,x_moment3,y_moment1,y_moment2,y_moment3,z_moment1,z_moment2,z_moment3,label
49,1894.287393162393,2353.4129273504273,1877.9321581196582,29.94838807619256,11.708230319508361,28.424350470724672,1917.0,2366.0,1903.0,1875.0,2341.0,1856.0,4.238292378917205,2.6659407188253517,3.813479915443053,12653506.32501404,0.12836876520804474,0.2976954726989598,-0.11097939192110325,0.7787907326112029,0.2560617328834573,0.709155609159483,0.7594321256690124,0.5948597562306239,2.772329745219997,2060.1138942782063,30756.622922472896,553679.0043882251,2671.9512413506823,43733.89069074324,810898.999849953,2028.3322932281767,32039.35483357187,568746.9914819635,1
50,1885.309829059829,2350.980769230769,1876.6864316239316,25.106997406676893,13.24535667324129,27.02507230942728,1912.0,2371.0,1900.0,1854.0,2330.0,1849.0,3.7004026955950042,2.743137738330101,3.837924154430564,12603455.691483866,0.227084410655727,0.2956627178622325,-0.022950597943567977,0.15636325264210496,-0.10455939063387974,-0.02829704973938579,3.4723389589041247,2.2023298143619163,2.6884095492342777,1278.8957861311674,20631.817235110928,387103.95806227427,1433.833286355129,23931.24858009424,460072.16307810735,1648.836900015239,27269.92349976482,524327.5161679445,1
51,1883.5245726495727,2348.7889957264956,1872.5801282051282,74.04106285155964,13.961353264939003,30.311955539119,1929.0,2381.0,1888.0,1869.0,2330.0,1837.0,5.752759971510011,2.8131272143691604,3.854728248959013,12571030.898769371,0.17668478497641726,0.13337092792566757,-0.3755625482769217,2.2497125682150267,0.4541961095477296,-1.4912130152803384,5.835766199133937,4.151295491509358,5.1337755076442075,945.3462380640652,16123.122924654454,310182.0567981875,914.7155170232213,16097.845233384794,316652.78227161116,2504.2623064172026,43964.14344459196,858862.6017949128,1
52,1898.4877136752136,2356.0042735042734,1880.1485042735044,12.4795499009241,8.975409087588575,14.811279814084301,1935.0,2369.0,1902.0,1876.0,2341.0,1854.0,2.6292603778581345,2.338163854189487,2.928100345167613,12689970.133868035,0.015803317482921655,0.10896156486794178,-0.1414330029233924,0.7495629163896154,0.006726465987073522,0.06992259727253207,8.597255485716897,0.8291052807909298,3.0417789044634995,1042.8091137486222,18813.192469526544,378110.92552061053,2338.706815864626,41575.41900810472,829632.7948079475,1875.494926917614,33851.067265201295,688646.3347076124,1
53,1894.9385683760684,2353.1629273504273,1874.534188034188,15.218982565837534,11.71009997762802,23.191138870626048,1919.0,2372.0,1894.0,1879.0,2334.0,1853.0,2.9533321690773633,2.6797576977865467,3.7232175469354765,12642046.362684568,0.1637301719700278,0.275210007638211,0.005983445150999513,0.3303833842391091,-0.0928062344820922,-0.09641221395385237,2.0105533372711673,1.1983498043234855,1.0696334488107428,1554.8470538390334,27317.564119591927,533510.599592687,1863.2450419860031,32770.77069115131,647313.3667607375,2481.7584613732765,43121.73737179894,839742.4718571324,1
54,1896.8530982905984,2354.323717948718,1875.5245726495727,9.347543819398789,7.320420364891518,11.786789347286142,1908.0,2365.0,1891.0,1883.0,2343.0,1863.0,2.400717501278381,2.1417789831251377,2.733886469062738,12658484.268002879,0.05463353108672429,0.09443442905765369,-0.0568330145413616,-0.030230804648296857,-0.0033451320003708125,-0.05185419879373294,0.43675275099851474,0.2537766307507332,0.19417646617676798,2702.0620308452794,46994.220919800486,918820.3549071264,2351.9563936337204,40305.25064294814,782193.9453153221,2046.0660404144655,34797.15473001749,667795.9867389716,1
55,1896.275641025641,2353.661858974359,1873.900641025641,10.191116042077581,9.380852954470743,15.527520956607496,1911.0,2365.0,1890.0,1886.0,2342.0,1859.0,2.5346194937540836,2.4119291721455385,3.1087997205784985,12647089.06557415,0.12923541438663716,0.2737151513743846,0.08600327408760225,0.035678847338688965,-0.08259365844859114,-0.12847690179689053,0.2228388012249085,0.43096763627046153,0.2009540774554721,1988.0696458350756,33649.55422138401,649963.5343907312,2475.829382144816,43105.058167913485,840002.5042467465,2134.5189368881665,36475.130030672524,700861.3706506997,1
56,1895.894764957265,2352.4054487179487,1870.5518162393162,16.03112644048141,13.826530140532542,32.592400547428596,1916.0,2368.0,1914.0,1876.0,2333.0,1833.0,3.00609921743739,2.7900076019066393,3.908543127693766,12627192.452186462,0.056435100220017756,0.3431655476987339,-0.04307726748054775,0.08506795983008243,-0.05694645950979897,0.17476552252582508,2.506747268445415,2.3109932638083626,7.182642334449898,1750.3638759560583,31313.997970133558,623303.5173801744,2111.718898662643,37648.03906558305,746591.7688892545,981.6775386499373,17614.77909273612,349124.0486434382,1
57,1905.488782051282,2351.721688034188,1864.184294871795,154.70713911489153,26.900640740284167,108.2934926651874,1968.0,2399.0,1903.0,1879.0,2315.0,1795.0,10.768804446088291,3.7137357093285903,8.49430370644312,12636665.4817403,-0.2364531317919118,0.3183134199192373,-0.7644196523428606,0.7791966923974994,0.18429421717310013,-0.7455901182818971,-0.47835019459271333,9.51707120747855,1.5829513888615496,1512.910844203327,25437.41317384223,484394.61414115044,851.3785833573565,15441.938939823625,308668.28010771715,1868.2627394354115,32589.190771208505,636789.7930989431,1
58,1921.9877136752136,2349.886217948718,1853.6089743589744,9.702306311180509,8.640365610618014,16.574663050624594,1932.0,2359.0,1874.0,1907.0,2339.0,1841.0,2.4560247963693427,2.3217900777997094,3.232529311856216,12651868.238647934,0.0060900440330467955,0.2079560510633114,-0.05311866962981754,-0.08699263229964772,-0.0257240747138733,0.10953022850857315,0.1816132717286547,0.1654455054123991,0.24797917202457143,3069.985577854631,53390.71975442472,1042194.9890464606,2962.367223642479,51524.009545596105,1014266.1207388792,1863.9141549126473,32256.142152671833,629385.7821656739,1
59,1905.6858974358975,2347.8675213675215,1855.2147435897436,289.45262163050614,24.692919497406685,31.31179117357001,1936.0,2367.0,1890.0,1870.0,2323.0,1838.0,16.373335798816743,4.030887026079322,3.988429350208262,12585942.382411288,0.6235556076869966,0.19432598399606973,-0.12452100891196115,-0.22124532993049426,-0.2535988008213588,1.2693332915881441,-1.7357328572858708,0.45517816196375716,3.6891960025223067,6109.722117835302,105434.67211613225,2048160.8399735636,2065.9361002675337,35605.48401305557,689953.4152952154,967.9981069600186,16883.551128391948,331847.0660046442,1
60,1886.9310897435898,2342.807158119658,1852.2024572649573,8.646426590236686,7.355440214314413,10.861254645609614,1897.0,2353.0,1875.0,1875.0,2334.0,1832.0,2.325019175980703,2.1300496749214584,2.5449671040616386,12479908.260275986,0.027605699917401784,0.03305546953561846,-0.044808858072302934,-0.02240196579310814,-0.09965859027190886,0.040237340795142684,0.026979551173246907,0.15708633563019925,2.579513482237239,2808.48495320444,49307.3367493982,970388.0791552867,2605.665413063234,45184.59903540579,877455.9094215552,1251.2248014359473,21143.937291172824,403847.70188875357,1
61,1887.1661324786326,2342.39797008547,1850.8696581196582,19.635327349970783,11.048350580301701,20.67104518226313,1915.0,2360.0,1868.0,1867.0,2326.0,1826.0,3.0736237809555336,2.5584336648038484,3.446896230550068,12473942.75318287,0.1254964642164591,0.07080564190373256,-0.23382276659536866,1.4734973710915737,0.07549367924779385,-0.30339038380382816,6.491306390960952,1.3483186979446709,1.7227871816039304,1086.0208669426681,18786.37383055507,364513.813334162,1513.1997865220278,25615.93073803001,491212.73656008457,2096.0182791685306,36055.94215571865,697791.7404343921,1
62,1894.428952991453,2334.009081196581,1831.3653846153845,58.82401215163635,31.32523804468917,86.69021203155819,1926.0,2360.0,1873.0,1861.0,2302.0,1805.0,6.037414849514169,4.1524947037767355,7.418371959237393,12390358.621007856,-0.20264623108369428,0.581582557534801,-0.5559478038359515,-0.5071784099642828,0.03481772979930038,0.7008411351435773,0.42160256817141173,2.681172875473922,0.24611795830045224,2226.3780303945,35000.05626726241,657914.569152094,2148.3162742772383,34387.65973661648,623713.6140174275,2139.955712510006,32306.725859174956,575268.2266755365,1
63,1925.3600427350427,2322.267094017094,1852.1768162393162,10534.866095724668,7138.077165059536,7673.682945419223,2723.0,2805.0,2588.0,1132.0,1649.0,955.0,59.802935979617715,31.895287731025032,43.642950658375476,12530494.708729694,-0.40176381671965394,-0.3764034761748891,0.6048673925148916,2.7147666962868193,-3.178373835950402,2.917625406674078,14.07544531207813,21.20612681395208,21.702113493827234,501.25892901918326,8697.858584213867,169800.64403376132,266.3857457375739,4608.047835684271,89876.26438244685,380.21526577331315,6628.294449255608,129423.60836047439,1
64,1981.9807692307693,2381.068376068376,1985.571047008547,4060.124630177515,1054.7421195850682,4182.819738647363,2382.0,2807.0,2831.0,1281.0,2086.0,1457.0,46.79674145299039,18.631565490539902,43.393355865110664,13540226.763832103,-0.007904313411109688,0.09407829597144667,0.11322793385277835,-0.21658602191904514,0.6729570537739649,0.8014240174775333,9.989635098357734,29.506999020290166,24.183368385348594,1250.3746613547016,23590.802897994432,495142.77649485756,720.0823005172475,14424.129649952652,309115.3782055346,826.2127402317439,15988.992723500853,334805.96514977736,1
65,1983.2719017094016,2387.985576923077,2008.053952991453,306.5558771527321,56.51421505177514,303.96770873283293,2063.0,2441.0,2110.0,1896.0,2341.0,1936.0,10.376138003141135,4.524259327744854,14.034361531156376,13668123.229827266,0.053057536698105354,0.09951808433784157,0.21054965962244734,-0.3462320908396835,-0.6888431377814647,0.08896901765817901,6.098123271988024,9.69493386707919,2.1465795659829308,1062.8761358287984,17163.679519057783,337590.55165296374,937.86160426303,16221.03454126997,334802.46495958336,1649.6931898036498,29657.045023912025,604825.405095266,1
66,1991.5721153846155,2388.391025641026,2012.9722222222222,40.90185065335306,10.807569033530573,36.118886514719854,2028.0,2414.0,2032.0,1969.0,2355.0,1976.0,4.857469386916551,2.363946416831035,4.779884852801653,13722828.349578414,-0.15988282006741905,0.15871783549362448,-0.6339237101742816,0.7064174426430357,-0.5463303438763562,-0.16701932432434438,3.427000889911313,14.168742917136651,1.4184390286813082,1994.740899965412,30978.690187827466,544855.8453705837,1197.2760049474052,20230.782152033928,381313.5771265892,3616.809672020486,56940.316023628744,1016002.4572978497,1
67,2002.8803418803418,2387.019230769231,2033.9358974358975,154.0999981737161,37.61928829717291,68.60379684418147,2064.0,2445.0,2103.0,1896.0,2278.0,1992.0,9.267249251223511,3.0219838921761712,5.830703484549845,13846285.706831213,-0.008374906102064488,0.16091632378938162,-0.5942410151884596,-1.5908455158200918,-2.8604384429277676,1.0635203926266956,6.8438757903072,76.46234927682993,6.087694935193438,1475.2254769060876,20021.789177990417,345609.771345864,634.2787725367535,9885.170558980884,177858.68919958238,1056.4835696760738,15477.942634506011,272753.27494575706,1
68,2010.6025641025642,2386.440170940171,2032.0865384615386,10.485207100591714,6.6694974066768955,8.880331607495068,2021.0,2394.0,2045.0,1993.0,2379.0,2023.0,2.5633629191321115,2.062646102710206,2.3800131492439447,13866995.060049355,0.016256423457579352,0.04120922355323916,-0.10488469435289657,-0.06635652367960407,-0.048959817220468646,0.15375570410536063,0.4635878636760786,-0.0770616937633517,0.1328142774985106,2697.2166120440847,46350.03574421506,904447.2091199346,3191.2047662108625,54670.152271723375,1061121.3638291962,2171.899923311224,37003.72981078301,712216.2152792646,1
69,2011.767094017094,2386.4236111111113,2031.440705128205,7.725669333041126,6.015532259021842,7.677039673734384,2020.0,2394.0,2041.0,2000.0,2379.0,2022.0,2.227214825772539,1.9529988722697085,2.197081141792677,13868975.83069036,0.028420385921263575,-0.04515798103015383,0.01416032218016461,-0.18725003795493148,-0.01297095503386641,0.04249404616310753,0.12474922137330502,0.048406129207853255,0.11391551659534693,3364.697805218296,58176.930288030104,1132662.6689172762,3098.320734095317,53413.23635978723,1036303.9309722518,2853.933179965244,49030.16154765593,951162.0433884573,1
70,2012.502670940171,2386.5860042735044,2031.701388888889,8.2457193618051,6.959483606819345,7.667775848765433,2028.0,2396.0,2055.0,1997.0,2375.0,2024.0,2.2681937824165384,2.0848736896413116,2.1943554131054115,13873770.289948534,0.0018031079895298556,0.046477065376808686,0.050653857270430175,-0.02848135464815558,-0.1084504370290068,0.3953883966809925,1.028869795333616,0.2081447728947583,2.402119843841991,1712.0983575757461,29750.52363331249,579986.8624952073,2635.6204075058563,46251.81326865794,909319.1005388874,1094.3194788126252,18721.567419734638,360803.43816802255,1
71,2016.4081196581196,2386.110576923077,2032.517094017094,13.069549455767405,7.097281291091387,7.940947110818904,2027.0,2397.0,2046.0,2003.0,2375.0,2023.0,2.908818211702888,2.0968832182774655,2.2969720213310056,13890551.127799066,-0.03691079065419058,0.0357887698206224,0.11740056421926011,-0.16086710516470468,-0.13162655036743934,0.15594653789347399,-0.06180603044735733,0.41356157808745975,0.08137463306797388,3335.5344307382197,55200.14954784507,1041330.5197710914,2353.1780108381763,40308.06970944113,776365.9646782008,2090.7021247652633,36580.580603874136,721777.028976784,1
72,2018.7665598290598,2385.5694444444443,2032.8461538461538,7.411851840437577,6.8936817426400765,7.197485207100592,2027.0,2395.0,2041.0,2003.0,2377.0,2023.0,2.1385436070933017,2.0825617283950613,2.14710716633794,13898823.482558131,0.024799525007539448,0.02009666643902268,-0.009451621680952845,-0.23863468874585436,0.09096984559959419,0.04142604879821153,0.6420072681366689,0.2100882137592368,-0.019850869138921645,3063.3069666422625,52676.219629552616,1020568.0946110672,2778.7242565189354,48794.280707343554,962037.4461279702,3013.8990349222936,50833.203022240996,972681.8278276507,1
73,2019.3301282051282,2385.602564102564,2032.1875,7.9166563938198555,7.2127712031558175,7.800848023504273,2030.0,2395.0,2042.0,2009.0,2372.0,2022.0,2.2643374698663075,2.130615822923523,2.2448584401709404,13898579.795685917,0.05249719775791801,0.0010326191415435983,0.03365636466911189,0.03475359702472909,-0.22903965176326962,0.07317010637399239,0.06933863820082786,0.6652474749836239,0.0010210217540302935,2569.625374986401,45060.45813650479,887425.0715215738,2771.7487872262686,48152.49661341301,941747.3030162064,2640.3545363867574,45095.9057450729,871821.3125208786,1
74,2019.75,2385.5550213675215,2032.0357905982905,7.889423076923077,7.187143589287022,6.876389973244941,2030.0,2393.0,2042.0,2011.0,2373.0,2023.0,2.2433226495726495,2.137296597633134,2.0991780581123445,13899432.276744215,-0.017327182280758684,0.00439304367933769,0.0363171902678581,0.027914820904412396,-0.11842102534795412,-0.009812879335195751,0.061291729316421684,0.4268744730720271,-0.04509429101568596,2637.8874476932906,45558.724875258216,884343.1109262361,3435.1239531852716,58524.92153305043,1120726.4902433294,2554.353142398111,44821.092867989806,886837.3245022283,1
75,2019.667735042735,2385.6116452991455,2032.2174145299145,7.635326493900213,7.052706267349697,7.807965964917085,2029.0,2394.0,2040.0,2009.0,2377.0,2023.0,2.2225703575863784,2.1378570384980558,2.2548562029731922,13900108.302078197,0.014882486422541665,0.005979173112913028,-0.03409212200050206,0.03226162661617725,-0.12393398524949314,0.03477342850226305,0.08807502697564162,-0.005871222114391728,-0.06767519636363017,2893.78618720894,49617.68130682214,959545.3491063389,3242.9303116002125,56503.25491674122,1103467.9987771919,3521.8290771290303,60237.38167849331,1164299.6889218148,1
76,2020.474358974359,2385.3231837606836,2032.3910256410256,9.773915187376728,6.838394137172184,8.598167324128863,2031.0,2394.0,2046.0,2010.0,2375.0,2020.0,2.509779750164368,2.0896397198480487,2.344154065307924,13902696.60736523,-0.056518740998630954,0.04426714465386701,-0.04791270065693314,0.053188577313300546,-0.13232885569677644,-0.09376646972176214,0.04821678533845741,0.12867211555444014,0.5042371699043957,2973.423798459851,51638.28395596974,1004673.968777406,2884.4206960606543,49767.93150741357,966670.9174624378,2115.318521308321,37212.41443391003,728540.2871928164,1
77,2020.991987179487,2385.315170940171,2033.846688034188,7.42141015368179,6.806650184454673,8.205662107805537,2030.0,2394.0,2045.0,2010.0,2377.0,2024.0,2.1512625328731096,2.106508875739642,2.261407996383965,13910669.427388664,-0.028656268117831177,0.003320429778007123,-0.02514285976541125,-0.008218159694399513,0.05822570461266453,0.07946888108720633,0.1472618841878206,-0.16147583253786868,0.1746056547086079,2957.2317271330444,50972.35615080114,990768.0638373563,3014.271756225871,52396.55787476694,1020012.2254474718,2372.940542678919,41114.095981844286,800278.4385737508,1
